0.37860274	0.39128858	0.4167176	-0.33358562	0.44295847	0.43213195	-0.36488286	-0.4541909	0.39688662	-0.3145864	0.35108873	-0.36040658	0.41777933	-0.3315633	-0.36350918	-0.40711132
-0.21556297	-0.15692948	-0.15885821	0.19929752	-0.13044886	-0.12127463	0.13046934	0.20108809	-0.17533867	0.16634978	-0.17745051	0.17844915	-0.17245291	0.15785427	0.20436266	0.19243178
0.050786614	0.06707072	0.059655964	-0.056206573	0.09680959	0.011294419	-0.0534409	-0.09456741	0.10364312	-0.048423413	0.081439644	-0.055778876	0.074354745	-0.09496068	-0.10021826	-0.023883484
0.053500097	0.05850208	0.07269384	-0.10971716	0.1145591	0.074241795	-0.13413173	-0.11625261	0.13709064	-0.12074355	0.052284557	-0.1120498	0.08976006	-0.094689615	-0.10261916	-0.04368915
0.16582453	0.17435132	0.12501892	-0.18946208	0.14581636	0.2042425	-0.17394832	-0.19135675	0.20822367	-0.17996703	0.16204637	-0.03941695	0.18608646	-0.16481183	-0.121226735	-0.19304194
0.5044174	0.44989923	0.46012127	-0.41710064	0.5154573	0.47870433	-0.5078956	-0.46364468	0.4894326	-0.4885094	0.44960025	-0.46775556	0.46058983	-0.49064082	-0.4959909	-0.5172063
0.40251085	0.3631931	0.37877995	-0.43029067	0.39463395	0.44608876	-0.42395467	-0.40450037	0.4283286	-0.41176584	0.39927703	-0.35670993	0.4372847	-0.4131476	-0.41759348	-0.42790484
0.26337883	0.2160253	0.17704697	-0.22909474	0.2743026	0.17286132	-0.17667428	-0.21461055	0.2058467	-0.1745133	0.22168066	-0.22494923	0.18980128	-0.23492453	-0.17410955	-0.18482298
-0.17044084	-0.11104203	-0.091536015	0.13918741	-0.14482589	-0.10306322	0.11053497	0.16547894	-0.15789777	0.094333015	-0.14493519	0.117011614	-0.082889386	0.14103052	0.112447105	0.14995454
-0.16085936	-0.1574638	-0.13876279	0.12847129	-0.14161754	-0.15166241	0.14505042	0.20566532	-0.14327833	0.21065472	-0.18552181	0.17567408	-0.1581682	0.19263767	0.21635821	0.18088822
-1.1535417	-1.0565522	-1.1243358	1.0861859	-1.1498903	-1.2021561	1.1593666	1.1923155	-1.1837662	1.0495951	-1.0816555	1.0801172	-1.125587	1.1078556	1.1959484	1.0997823
-0.27232102	-0.28469506	-0.2700291	0.21997215	-0.28066424	-0.28076893	0.2320357	0.20580035	-0.28189543	0.29183936	-0.23369013	0.23451173	-0.26974	0.23831037	0.2678357	0.31104058
0.013727751	0.07702307	0.092781015	-0.058642305	0.031781156	0.093892105	-0.029533563	-0.07412482	0.04102917	-0.013097015	0.024408609	-0.074272275	0.09976902	-0.058775965	-0.04351311	-0.024498183
-0.121707916	-0.13696074	-0.09893177	0.1567105	-0.13015695	-0.1422628	0.09770537	0.1469496	-0.115148515	0.056988593	-0.07627312	0.09327145	-0.15160982	0.09650922	0.1338434	0.09604752
0.43757296	0.3543715	0.40028676	-0.42410472	0.45437205	0.49298552	-0.41318285	-0.456403	0.40230694	-0.3858353	0.46528912	-0.36759186	0.42529106	-0.3840462	-0.44879714	-0.42774674
-0.53064257	-0.4423609	-0.47574848	0.44559586	-0.4797352	-0.4985304	0.5216304	0.49941275	-0.5344948	0.45188865	-0.53770643	0.47823048	-0.52455974	0.44664368	0.49944574	0.5304741
0.3117543	0.19240192	0.20807306	-0.19020224	0.2344835	0.29131818	-0.2423664	-0.27772513	0.28312334	-0.19162026	0.25868887	-0.25760522	0.3021206	-0.21390216	-0.29464874	-0.29351765
0.057732377	0.08841293	0.10262947	-0.10298663	0.06288475	0.115315385	-0.06168307	-0.048719544	0.13262862	-0.046933647	0.13199468	-0.09442279	0.09624073	-0.07456116	-0.04641843	-0.08036948
0.21803823	0.16669154	0.17208819	-0.12476827	0.1434176	0.21370468	-0.15472007	-0.20129468	0.17196997	-0.13376565	0.18570898	-0.09098142	0.18722098	-0.16305062	-0.13462013	-0.1442464
0.33004645	0.265133	0.31980637	-0.25167096	0.29733577	0.3300666	-0.25157303	-0.2848285	0.27608016	-0.2516475	0.29386857	-0.24579073	0.25679746	-0.2352229	-0.25981647	-0.32133684
-0.21235761	-0.118115544	-0.18671943	0.13800529	-0.18209814	-0.12864788	0.14466184	0.14408574	-0.19386126	0.13211739	-0.14319417	0.107501745	-0.17986293	0.1373932	0.15153655	0.20103104
0.06665126	0.12375397	0.09405847	-0.12647282	0.13516547	0.0940003	-0.09677841	-0.14367455	0.092409804	-0.12543795	0.1348021	-0.092544146	0.14192806	-0.053184114	-0.08164477	-0.05742838
0.4912017	0.5000535	0.4391667	-0.4586143	0.4816785	0.5434969	-0.48357528	-0.5421732	0.5591744	-0.43179694	0.4851629	-0.46987513	0.48375568	-0.46088845	-0.503003	-0.5544943
-0.54608285	-0.42641434	-0.42186052	0.42230132	-0.45146877	-0.50093824	0.4748063	0.51999444	-0.5514505	0.44772118	-0.51245105	0.42979681	-0.496187	0.45626482	0.44023502	0.50917006
0.23648502	0.2823336	0.27207583	-0.22534582	0.3220922	0.26829562	-0.27030385	-0.27250913	0.24072978	-0.23627824	0.29539028	-0.19833288	0.26279804	-0.23897418	-0.2105445	-0.27984723
0.16698182	0.14467245	0.18843663	-0.18651341	0.15239301	0.13260093	-0.18208447	-0.2189983	0.21392791	-0.18589291	0.17808084	-0.10953775	0.14799592	-0.15922484	-0.17354836	-0.15931356
0.552091	0.48643962	0.512959	-0.57289594	0.5584785	0.5646206	-0.5717581	-0.5185077	0.55553997	-0.55491644	0.5659697	-0.4492387	0.56224704	-0.5204579	-0.5776267	-0.5823182
0.23397061	0.2020891	0.26301008	-0.25371853	0.30253553	0.25356463	-0.25327444	-0.2721266	0.23942643	-0.22671092	0.28913394	-0.18744695	0.27340302	-0.21912047	-0.25705245	-0.22796491
0.009769399	0.014493783	-0.028371064	0.016547652	-0.02197332	-0.0424307	0.06156711	0.054409295	-0.06476735	-0.0224996	-0.039856523	-0.026612453	-0.014524408	0.04530449	-0.02568177	0.049031798
2.0086553	1.6826513	1.7685086	-1.71355	1.8366475	2.0000737	-1.9430708	-2.0257123	1.9307923	-1.7580056	1.8388783	-1.7867621	2.0707927	-1.7973865	-2.008925	-1.8359072
0.11603832	0.14324668	0.11967863	-0.08808841	0.18837829	0.1135456	-0.11138108	-0.11355897	0.14585446	-0.14939228	0.10199336	-0.16392098	0.08024315	-0.14447919	-0.090373315	-0.09932301
-0.0041091368	-0.06904031	-0.062211797	0.07589246	-0.050026283	-0.08424415	0.06353089	0.022291763	-0.0044677476	-0.015714096	-0.04608098	0.0009123784	-0.010897683	0.07208086	0.09021544	0.049738143
-0.1840959	-0.08127159	-0.17553	0.14189307	-0.11375652	-0.10874993	0.1521087	0.08456505	-0.10578138	0.15219496	-0.123114936	0.10306326	-0.14582366	0.10543044	0.12055201	0.12260966
-0.26170588	-0.25068775	-0.25576454	0.21667159	-0.32531595	-0.26746932	0.32188833	0.29664004	-0.29658154	0.290424	-0.2675636	0.2528214	-0.24995711	0.28642902	0.27916488	0.25588444
0.36244914	0.34128243	0.38847283	-0.3160489	0.33089826	0.3224351	-0.32099143	-0.3674176	0.39901125	-0.28190237	0.36168694	-0.26739597	0.35865432	-0.36720014	-0.3056527	-0.33901066
0.1403667	0.13427009	0.17736499	-0.11938502	0.1437917	0.20905271	-0.17068988	-0.16805272	0.12307127	-0.15551814	0.14308108	-0.10728309	0.1650395	-0.10777874	-0.1768281	-0.116913095
-0.9628767	-0.81665695	-0.8345238	0.79507977	-0.9373844	-0.9537284	0.8744913	0.93088305	-0.9359234	0.85336107	-0.8294018	0.7890807	-0.8869081	0.81212634	0.8689735	0.84973943
-0.2759007	-0.28839326	-0.23679225	0.27745098	-0.27995944	-0.32003507	0.28039187	0.2807756	-0.27450502	0.26820222	-0.26617587	0.28940472	-0.2573102	0.28691587	0.2456686	0.3231095
0.053946707	0.104547955	0.07788851	-0.09532804	0.07170265	0.06545767	-0.017474663	-0.0884347	0.04163655	-0.06658303	0.079553425	-0.066534005	0.080537125	-0.06396309	-0.044994973	-0.035194058
-0.082832016	-0.05443775	-0.04614381	-0.036486607	0.011633429	0.015261221	-0.0042376826	0.053857885	-0.039755803	0.017632024	0.032383546	0.0017205195	0.008480321	0.05624245	0.048291344	0.0070339018
-0.68142277	-0.57440925	-0.64128995	0.5608683	-0.6851984	-0.6438333	0.59199166	0.6018176	-0.63933885	0.53401273	-0.6083661	0.5191361	-0.6709204	0.6371612	0.5988118	0.6618144
-0.4583594	-0.3365119	-0.37033692	0.43652236	-0.41551772	-0.44613093	0.4430572	0.428854	-0.4027463	0.34463438	-0.4515729	0.38324538	-0.39816684	0.3457092	0.39185408	0.4004561
0.6507529	0.53515506	0.61178863	-0.6304553	0.67407274	0.6391665	-0.62734973	-0.6630416	0.6417767	-0.5661701	0.57585925	-0.5509402	0.6667347	-0.569157	-0.66224486	-0.5776428
-1.1037855	-0.9572871	-1.0030857	0.9552278	-1.0254197	-1.0871178	1.0672288	1.1075696	-1.0368354	0.94587433	-0.9994092	0.97546554	-1.1135963	0.9569672	1.0662886	0.9826999
0.8617413	0.72380817	0.75024	-0.74727756	0.8597978	0.8827158	-0.8111249	-0.8311834	0.8546787	-0.74147606	0.80829924	-0.7456038	0.81831783	-0.7819954	-0.8001314	-0.7883251
0.32298312	0.27345142	0.2666787	-0.28356722	0.31609717	0.3280926	-0.34654003	-0.32892376	0.32180372	-0.28776222	0.32776082	-0.33952123	0.32946432	-0.3051107	-0.27920544	-0.29224148
0.51334053	0.49629328	0.5133108	-0.50238854	0.5619703	0.5563715	-0.47841993	-0.4892473	0.5069659	-0.47517148	0.57283914	-0.48028684	0.5481473	-0.518128	-0.49801105	-0.5620229
0.98517346	0.8746368	0.9404423	-0.8585697	0.9420366	1.0130217	-0.9418919	-0.98467165	0.9944325	-0.8638748	0.92430884	-0.9071421	1.0115056	-0.9509978	-0.9747116	-0.96687675
-0.5605449	-0.45411715	-0.5243971	0.5307476	-0.55129766	-0.5586573	0.5002937	0.48928148	-0.56256044	0.47814956	-0.49591985	0.48173818	-0.52891254	0.5126078	0.4732013	0.5007742
-0.030712139	-0.059197605	-0.05579505	0.08910402	-0.052620173	-0.020621631	0.021729616	0.03970451	-0.06014158	0.03030618	-0.0503043	0.021155791	-0.021418912	0.04945512	0.07115422	0.016329696
0.8277397	0.7803717	0.81341815	-0.7699132	0.79131216	0.8500087	-0.81574106	-0.84206736	0.8214187	-0.7506295	0.7771525	-0.7316253	0.82571566	-0.74163806	-0.8203775	-0.83221173
-0.14274868	-0.11613585	-0.12947747	0.1445719	-0.1099651	-0.17451088	0.1431658	0.17476755	-0.18969706	0.16820098	-0.16345598	0.16320235	-0.19153859	0.15463407	0.10513902	0.16575533
-0.20669687	-0.22014411	-0.15371743	0.17123652	-0.20211017	-0.23976044	0.15650375	0.24581565	-0.17004552	0.1996997	-0.16203134	0.19414963	-0.16736248	0.18898046	0.21463773	0.16385956
-0.0033369907	-0.02791817	-0.046220873	0.046214398	0.013266563	-0.023098448	0.044079572	0.04936573	-0.017208282	0.0045115505	-0.039800663	0.0024032346	0.016777122	0.027935212	-0.021141304	0.049336657
0.35119706	0.2947154	0.32703164	-0.31289008	0.37493598	0.38380978	-0.39624408	-0.36890212	0.38666093	-0.2764653	0.39095166	-0.349726	0.36434114	-0.32766417	-0.37575334	-0.30708292
-0.6728861	-0.538846	-0.5690006	0.5795326	-0.6654908	-0.730324	0.65668464	0.7952892	-0.65511006	0.5716532	-0.57270503	0.72901607	-0.767157	0.57847357	0.72866607	0.564526
-0.14490844	-0.08366473	-0.13372713	0.1284946	-0.14186205	-0.11309983	0.14943676	0.12942633	-0.17472334	0.14640218	-0.14956522	0.098308854	-0.09386066	0.15958959	0.10398778	0.15451908
-0.06776726	-0.07596926	-0.08074408	0.1124292	-0.04052462	-0.11883621	0.10654747	0.07371315	-0.08493393	0.05672541	-0.07017149	0.07677673	-0.1179232	0.06390728	0.033841886	0.09625393
0.43568763	0.3333599	0.3403394	-0.33133513	0.45551938	0.37913275	-0.354031	-0.3538294	0.41063344	-0.34070587	0.3976373	-0.2539948	0.3419021	-0.3675472	-0.3810526	-0.38672423
0.7749968	0.6723935	0.69082236	-0.6661092	0.7267679	0.7678442	-0.72017944	-0.7339921	0.74432564	-0.6485979	0.7394467	-0.6332935	0.7814493	-0.7019345	-0.7827387	-0.69527256
-0.23014496	-0.20840532	-0.22778763	0.16836338	-0.18057914	-0.24734852	0.22164916	0.16940768	-0.16858608	0.17955817	-0.24077411	0.23062137	-0.16191031	0.22877364	0.21944085	0.23521584
-0.5052323	-0.4287943	-0.49475542	0.41843364	-0.5242876	-0.5171633	0.45857573	0.44674867	-0.46532267	0.3929564	-0.4397452	0.410781	-0.5075297	0.5069947	0.51089394	0.4337783
-0.1978365	-0.114254564	-0.17655072	0.15707618	-0.13526326	-0.20257223	0.15615244	0.16304843	-0.15343346	0.18609498	-0.16671932	0.1831181	-0.14352717	0.14679614	0.21217452	0.16670354
-0.060704213	-0.04737513	-0.01937011	0.054709308	-0.036835335	-0.069733344	0.06099033	0.04057075	-0.053526692	0.0906611	-0.066924594	0.06124129	-0.09515291	0.09021589	0.09458048	0.026677493
0.47277132	0.37381053	0.4128561	-0.44821578	0.40227714	0.47559148	-0.45166174	-0.4063398	0.4130979	-0.3949904	0.46981984	-0.453544	0.44050997	-0.38515282	-0.48072824	-0.45031378
0.046749663	0.073967725	0.0898792	-0.058196682	0.11849128	0.088531345	-0.115310915	-0.12648135	0.069076456	-0.09039768	0.07704652	-0.09825266	0.10927266	-0.092796065	-0.0364556	-0.07539352
-0.6542226	-0.5563883	-0.6436381	0.6507626	-0.6715624	-0.66389436	0.69920146	0.6633631	-0.70738804	0.6227902	-0.5898702	0.6041872	-0.62947786	0.6363278	0.6597091	0.59731066
0.31608146	0.18238805	0.27936572	-0.20815866	0.24358043	0.28077158	-0.2544851	-0.21703504	0.3159899	-0.26992783	0.21658821	-0.17819136	0.25471517	-0.19702777	-0.2805446	-0.27181324
-0.6629024	-0.64863646	-0.6094537	0.6181973	-0.683783	-0.65574586	0.64070016	0.6320603	-0.7207899	0.63502216	-0.63788116	0.61766165	-0.6616362	0.61093885	0.63183004	0.6298331
0.29066506	0.18907946	0.21623325	-0.27459896	0.24244764	0.2570096	-0.22178033	-0.19868194	0.30479842	-0.2068591	0.20717654	-0.17768407	0.28937387	-0.22567344	-0.27959433	-0.20415455
-0.5888081	-0.5097941	-0.50222296	0.5111158	-0.5113475	-0.5523862	0.556982	0.48664558	-0.49305195	0.46990559	-0.52155185	0.5058702	-0.48591012	0.53959495	0.4781244	0.52123225
1.2482395	1.0281973	1.139712	-1.1339222	1.1652559	1.2640809	-1.2233444	-1.3242979	1.2112952	-1.1118283	1.1429521	-1.1473573	1.2698715	-1.0981559	-1.3508207	-1.1444819
-1.0606931	-0.8555136	-0.93156284	0.9614128	-0.9702934	-1.0210832	0.98601866	0.9930984	-0.99440444	0.88329405	-0.9658861	0.8677102	-0.9839048	0.90857667	1.0553999	0.961136
0.018447416	-0.0037954135	-0.017638009	-0.04330557	0.03271545	0.010239984	0.013796069	-0.04941469	0.05800457	-0.04359322	0.059725475	-0.007930416	0.050666977	0.005470843	0.01892686	-0.034279123
-0.5974857	-0.54627997	-0.51591486	0.53592485	-0.5776624	-0.52840936	0.5086834	0.5762522	-0.5849509	0.5219784	-0.5043049	0.50277376	-0.5264104	0.48265335	0.5522895	0.5955616
0.10783412	0.06594979	0.06838278	-0.021725537	0.093629055	0.014451383	-0.068532884	-0.04319818	0.024295045	-0.025166871	0.082677834	-0.012859036	0.0013634589	-0.052133106	-0.07262947	-0.062970266
-0.12443733	-0.1117721	-0.15004064	0.07590636	-0.105698794	-0.11599505	0.11768052	0.13121602	-0.16625077	0.1169018	-0.1504203	0.16267592	-0.13143629	0.14393544	0.130265	0.103921145
-0.16492616	-0.15528736	-0.1268884	0.1357659	-0.14849225	-0.23167959	0.2223778	0.1977536	-0.13853294	0.16281873	-0.21540534	0.16753691	-0.20157821	0.11575873	0.14652453	0.17362516
0.5326717	0.4736781	0.43560606	-0.44741905	0.47750974	0.4631302	-0.4358077	-0.48140907	0.507483	-0.4489749	0.4605749	-0.41800478	0.4685956	-0.43738535	-0.46177158	-0.4714247
0.16173367	0.059266023	0.08388121	-0.08893827	0.11762903	0.06794366	-0.1509638	-0.0992987	0.16906959	-0.10294136	0.134262	-0.03966126	0.1465406	-0.09671825	-0.06774851	-0.12611385
0.82346904	0.6695591	0.74626267	-0.77420646	0.7910084	0.8891288	-0.87839425	-0.95620996	0.8395882	-0.7703153	0.78451496	-0.78020984	0.8528615	-0.7889335	-0.8955902	-0.7259428
-0.21431716	-0.17840214	-0.25931904	0.18664075	-0.22636707	-0.2491726	0.22792356	0.27966473	-0.21489868	0.20226797	-0.21659869	0.18171585	-0.25962397	0.1725776	0.2215545	0.19332457
0.6486835	0.5943883	0.6291195	-0.62213326	0.5772311	0.6592461	-0.6440096	-0.6439132	0.6750617	-0.6015469	0.6266903	-0.6084306	0.65119565	-0.54587215	-0.5829529	-0.6054654
0.38275215	0.32935715	0.36151755	-0.29696065	0.32394513	0.38402915	-0.33280125	-0.32246712	0.33949015	-0.2704442	0.35642722	-0.3191197	0.32997766	-0.27962336	-0.37051955	-0.29575288
0.45683855	0.46529776	0.41053402	-0.41819078	0.45991468	0.45711648	-0.5069864	-0.4263583	0.49317893	-0.46423513	0.4784911	-0.45039466	0.5030095	-0.4652395	-0.47685537	-0.42961603
-0.5262609	-0.45033184	-0.48213235	0.47879314	-0.4271943	-0.5074452	0.47891697	0.51788586	-0.47286648	0.43953735	-0.47970775	0.4497728	-0.49558708	0.39852843	0.53656346	0.42144305
0.30805978	0.28122976	0.30591574	-0.287455	0.34830332	0.32868162	-0.29709023	-0.35910448	0.37283823	-0.31827113	0.31538472	-0.26349342	0.27977237	-0.3112421	-0.2795317	-0.37450984
-0.24984951	-0.21546039	-0.29136136	0.27477947	-0.2894075	-0.23527707	0.21682209	0.27473292	-0.23476426	0.24164037	-0.26330453	0.20049849	-0.22714551	0.2831999	0.30498463	0.2165148
0.8923906	0.7062566	0.80649185	-0.7720162	0.84273905	0.86457753	-0.83735704	-0.81544447	0.82861775	-0.7184153	0.7884956	-0.68624353	0.8353	-0.75650084	-0.86178875	-0.8389359
-0.01012682	0.041928384	0.0013992875	-0.026244713	-0.01793702	-0.019849565	-0.009225269	0.035678715	-0.012316477	0.0377617	0.029479157	-0.011155065	-0.017552216	0.04929132	0.032332923	-0.036224753
-0.29516727	-0.27456498	-0.27434933	0.22580838	-0.24214482	-0.272358	0.22581142	0.30199903	-0.22886401	0.20216028	-0.2813821	0.2520803	-0.30155265	0.2565394	0.24250086	0.23879708
-0.37073803	-0.2926917	-0.3857363	0.37678787	-0.3272065	-0.4275923	0.4037788	0.3641013	-0.3950666	0.35098457	-0.38055122	0.2978663	-0.36152652	0.39844415	0.35156178	0.3824382
-0.30963954	-0.24646334	-0.32985538	0.3246088	-0.3088812	-0.28796104	0.35520676	0.28901446	-0.2729537	0.26068547	-0.26353613	0.29715282	-0.30411142	0.29954776	0.3353953	0.275391
-0.08470793	-0.048834685	-0.08026546	0.044627603	-0.049509402	-0.061009575	0.06310322	0.15244208	-0.10390838	0.089046374	-0.09736515	0.14910766	-0.10087555	0.07030121	0.10429796	0.058200818
-0.13983019	-0.12045914	-0.120240495	0.16212596	-0.12965837	-0.15476768	0.12992156	0.14786027	-0.07784124	0.15018229	-0.10945217	0.17994124	-0.08359454	0.089164324	0.1594991	0.12683095
0.14409894	0.13044906	0.1510118	-0.1370549	0.16234213	0.12343265	-0.2143616	-0.12329773	0.22072455	-0.108058505	0.20526575	-0.09897213	0.15869187	-0.1794913	-0.13676727	-0.14970648
0.6588825	0.616742	0.66418964	-0.57745063	0.6252741	0.6395887	-0.62913245	-0.65780413	0.6827957	-0.6433543	0.600888	-0.5342792	0.67746484	-0.6006949	-0.67562777	-0.6599734
0.05838747	0.01421779	-0.0062197326	0.003875922	0.0075959973	0.026007624	0.0035482522	-0.015832724	0.022494541	-0.053532347	0.045122318	-0.008028321	0.007918868	-0.030705258	0.0073603927	-0.061744075
-0.6465737	-0.48771605	-0.51226926	0.53778446	-0.55366147	-0.57783	0.55394274	0.6232935	-0.58127105	0.54255944	-0.5750178	0.51222444	-0.5659298	0.5190043	0.5819421	0.530071
-0.13222523	-0.17191754	-0.12699622	0.124912106	-0.13135374	-0.20818675	0.13431017	0.13673307	-0.12907113	0.13782036	-0.18627454	0.11283455	-0.1232526	0.17267114	0.16456729	0.117612205
0.4719172	0.4358471	0.42188367	-0.41453332	0.5106956	0.47592595	-0.42245394	-0.42955282	0.48173514	-0.39667046	0.49293005	-0.3971607	0.46825397	-0.3963997	-0.48908162	-0.49112114
0.010083018	0.029904881	0.013878017	0.026308702	0.044566102	-0.0012783224	-0.01784746	-0.053351387	0.034993917	-0.030148195	0.0042778025	-0.0068024625	0.030292971	0.030724373	-0.0259661	0.025933787
0.20519473	0.19726673	0.16883188	-0.20905757	0.17388776	0.18357287	-0.13861166	-0.16026534	0.18529016	-0.16666865	0.20758547	-0.12961268	0.14929807	-0.20290723	-0.21325028	-0.18071848
-0.38170388	-0.31472954	-0.38252354	0.31166315	-0.37966958	-0.41954198	0.3686324	0.41581932	-0.3900791	0.3678156	-0.32574344	0.40870768	-0.42099977	0.30282873	0.39681968	0.33665156
-0.21531177	-0.2035577	-0.18954924	0.27348182	-0.20901164	-0.26379585	0.2510596	0.2160232	-0.21152881	0.27933043	-0.21717669	0.16262999	-0.1908414	0.27257854	0.2725097	0.23855166
-0.5183433	-0.4796452	-0.5101817	0.48888785	-0.5137994	-0.5340239	0.5480777	0.45906454	-0.538259	0.4472434	-0.5028754	0.44596472	-0.4894574	0.5405131	0.49055856	0.5259589
-0.01916644	0.009987822	0.006688823	-0.008443916	-0.00626201	0.010677096	0.02371379	-0.026108533	0.02380627	-0.00028244586	0.011814856	0.055504423	0.02734832	0.043244988	0.02277341	0.033816274
-0.20869678	-0.2021276	-0.18139473	0.2663797	-0.26790312	-0.2474199	0.28256842	0.20944802	-0.21593289	0.23158649	-0.26924765	0.22828327	-0.24111345	0.24433884	0.23410882	0.2071341
0.7283391	0.5523129	0.58338094	-0.60582143	0.6335747	0.7003489	-0.71490073	-0.6833349	0.6851477	-0.6272563	0.6706582	-0.57065094	0.73560226	-0.64863664	-0.70116884	-0.6617594
0.015605498	-0.017211242	-0.022012327	-0.024663819	0.047948267	0.015287133	-0.04534838	0.025423737	-0.00072649424	0.023161031	0.045090515	-0.023574172	-0.030401466	-0.048973344	0.0051299725	-0.0574091
0.18837841	0.1779592	0.15910636	-0.14248666	0.20928165	0.2066623	-0.2220337	-0.17787358	0.24351965	-0.18001162	0.16287865	-0.14065248	0.23482308	-0.14883924	-0.18858533	-0.2276076
0.28370133	0.27947915	0.25848767	-0.2725074	0.25162387	0.30928928	-0.259513	-0.33399788	0.3275345	-0.25190145	0.2991795	-0.25845575	0.3045809	-0.2298225	-0.28768685	-0.24836688
0.4688658	0.39505532	0.39220485	-0.38838366	0.42278033	0.43463975	-0.46878403	-0.41603118	0.4061654	-0.44569954	0.44037437	-0.33923802	0.40250385	-0.41495758	-0.4226487	-0.44098797
0.009223117	-0.05984656	-0.03973851	0.028914442	-0.02032518	-0.047868203	0.06926421	0.062002968	0.031294215	-0.027273666	-0.03644461	0.031499248	0.0014153877	0.036140148	0.036080685	0.037017073
